target_id	length	eff_length	est_counts	tpm
ENST00000419300.3	9557	9392.51	55.2601	1.71472
ENST00000423918.5	1654	1489.51	0	0
ENST00000661101.1	2017	1852.51	0	0
ENST00000654131.1	960	795.822	0	0
ENST00000666559.1	1712	1547.51	0	0
ENST00000668919.1	808	644.947	0	0
ENST00000653386.1	962	797.822	0	0
ENST00000655962.1	1050	885.509	0	0
ENST00000659690.1	1667	1502.51	1.91228	0.370933
ENST00000657389.1	1280	1115.51	0	0
ENST00000669088.1	1459	1294.51	9.17055e-08	2.06468e-08
ENST00000668206.1	1213	1048.51	0	0
ENST00000658999.1	1120	955.509	0	0
ENST00000654286.1	1119	954.509	0	0
ENST00000624138.5	1414	1249.51	0	0
ENST00000454635.6	910	746.243	0	0
ENST00000625171.4	1099	934.509	0	0
ENST00000624009.3	663	500.77	9.73234	5.66423
ENST00000622972.3	444	284.613	0	0
ENST00000624390.1	472	312.331	0	0
ENST00000669210.1	1720	1555.51	0	0
ENST00000412141.2	973	808.635	0	0
ENST00000622680.2	1148	983.509	2.98784	0.885403
ENST00000622120.2	1464	1299.51	0	0
ENST00000607931.1	473	313.331	0	0
ENST00000453213.2	1111	946.509	2.89157e-06	8.90373e-07
ENST00000608272.2	1480	1315.51	0	0
ENST00000623185.4	849	685.74	0	0
ENST00000669939.1	1611	1446.51	0	0
ENST00000427778.1	382	223.967	0	0
ENST00000608669.1	531	370.219	0	0
ENST00000653436.1	1343	1178.51	13.2805	3.28431
ENST00000667499.1	1227	1062.51	0	0
ENST00000660643.1	1433	1268.51	24.0797	5.53247
ENST00000663083.1	781	617.996	0	0
ENST00000671598.1	558	396.919	0	0
ENST00000559675.1	567	405.794	14	10.0551
ENST00000559402.1	564	402.794	0	0
ENST00000574471.1	898	734.243	0	0
ENST00000429074.1	437	277.723	0	0
ENST00000560931.1	828	664.793	249	109.163
ENST00000686394.1	1560	1395.51	6.95138	1.45178
ENST00000438551.1	273	121.99	0	0
ENST00000698342.1	1012	847.509	0	0
ENST00000698373.1	3988	3823.51	0	0
ENST00000698374.1	2502	2337.51	7.49317	0.934274
ENST00000698343.1	1714	1549.51	0	0
ENST00000698394.1	4614	4449.51	0	0
ENST00000669680.1	6526	6361.51	17.2372	0.78971
ENST00000698344.1	4607	4442.51	0	0
ENST00000698395.1	2225	2060.51	0	0
ENST00000698375.1	2439	2274.51	0	0
ENST00000698376.1	536	375.19	0	0
ENST00000698345.1	3344	3179.51	0	0
ENST00000698380.1	3754	3589.51	0	0
ENST00000698377.1	3569	3404.51	0	0
ENST00000698346.1	3455	3290.51	0	0
ENST00000698378.1	2502	2337.51	0	0
ENST00000698379.1	1606	1441.51	0	0
ENST00000698347.1	582	420.633	0	0
ENST00000698348.1	1394	1229.51	1.09432	0.259404
ENST00000654736.2	2537	2372.51	0	0
ENST00000304425.4	2702	2537.51	0	0
ENST00000663833.2	1914	1749.51	0	0
ENST00000670459.1	2119	1954.51	0	0
ENST00000698349.1	479	319.207	0	0
ENST00000698350.1	554	392.98	0	0
ENST00000700956.1	1318	1153.51	11.1771	2.82403
ENST00000701417.1	1644	1479.51	0	0
ENST00000701930.1	1794	1629.51	0	0
ENST00000570919.1	333	177.207	4	6.57871
ENST00000466775.1	216	76.0615	0	0
ENST00000437181.2	1452	1287.51	12	2.7164
ENST00000413050.1	548	387.042	1	0.753017
ENST00000701091.1	1604	1439.51	0	0
ENST00000625445.1	4520	4355.51	0	0
ENST00000631093.1	636	474.115	0	0
ENST00000630598.1	301	147.292	0	0
ENST00000625218.1	311	156.556	0	0
ENST00000627197.1	579	417.633	0	0
ENST00000658888.2	4447	4282.51	0	0
ENST00000628924.1	2835	2670.51	0	0
ENST00000656197.1	1632	1467.51	0	0
ENST00000662098.3	2227	2062.51	0	0
ENST00000653587.2	1639	1474.51	0	0
ENST00000666604.2	3225	3060.51	0	0
ENST00000664088.2	2404	2239.51	0	0
ENST00000665375.1	1656	1491.51	0	0
ENST00000653711.1	1806	1641.51	0	0
ENST00000657640.1	1536	1371.51	0	0
ENST00000664037.1	1522	1357.51	0	0
ENST00000629870.2	1577	1412.51	0	0
ENST00000656730.1	1599	1434.51	10.0528	2.04243
ENST00000660341.2	4967	4802.51	57.6792	3.50036
ENST00000664382.1	4067	3902.51	0	0
ENST00000654889.1	7911	7746.51	2.29096	0.0861933
ENST00000685288.1	1586	1421.51	0	0
ENST00000692373.1	1576	1411.51	0	0
ENST00000487567.2	1457	1292.51	1.92742e-07	4.34616e-08
ENST00000493812.2	1430	1265.51	11	2.53332
ENST00000603514.2	650	488.04	0	0
ENST00000604954.6	602	440.363	0	0
ENST00000608547.2	543	382.072	0	0
ENST00000433131.1	494	333.823	11	9.60371
ENST00000520075.1	533	372.19	0	0
ENST00000523742.1	566	404.794	0	0
ENST00000522292.1	490	329.927	1	0.883373
ENST00000518330.1	630	468.115	0	0
ENST00000521697.1	523	362.305	0	0
ENST00000569654.1	547	386.042	1.15689	0.873411
ENST00000523497.1	648	486.04	0	0
ENST00000612545.1	3043	2878.51	46.0045	4.65795
ENST00000572594.1	642	480.078	8.61727	5.23143
ENST00000519892.1	527	366.248	0	0
ENST00000690489.1	1325	1160.51	1	0.251139
ENST00000522956.1	1124	959.509	8.98696	2.72977
ENST00000517346.1	474	314.331	0	0
ENST00000523050.1	663	500.77	2	1.164
ENST00000518837.1	489	328.927	3	2.65818
ENST00000414282.5	2357	2192.51	108	14.3564
ENST00000436596.2	1215	1050.51	0	0
ENST00000663097.1	1610	1445.51	1.98013	0.399241
ENST00000653276.1	1123	958.509	0	0
ENST00000668354.1	1254	1089.51	0	0
ENST00000416970.5	789	625.947	0	0
ENST00000447221.1	2157	1992.51	6.11072	0.893829
ENST00000686963.1	929	765.067	0	0
ENST00000685573.1	818	654.947	42.3991	18.8674
ENST00000701938.1	605	443.329	0	0
ENST00000517408.1	2181	2016.51	3	0.433594
ENST00000519795.1	503	342.664	1	0.850537
ENST00000655017.1	590	428.6	0	0
ENST00000665642.1	823	659.896	0	0
ENST00000689413.2	1063	898.509	0	0
ENST00000448834.1	692	529.611	1	0.550308
ENST00000688435.1	1076	911.509	0	0
ENST00000656945.1	1502	1337.51	7.33316	1.59793
ENST00000665892.2	3030	2865.51	15.1469	1.54058
ENST00000663590.1	2323	2158.51	0	0
ENST00000666618.1	2112	1947.51	0	0
ENST00000657066.1	1911	1746.51	0	0
ENST00000638724.2	2418	2253.51	0	0
ENST00000666906.3	1014	849.509	0	0
ENST00000667968.2	902	738.243	0.919339	0.362943
ENST00000625350.1	2588	2423.51	0	0
ENST00000618092.3	2612	2447.51	0	0
ENST00000660231.2	2612	2447.51	0	0
ENST00000627065.3	1884	1719.51	0	0
ENST00000670314.1	1397	1232.51	0	0
ENST00000686124.1	1248	1083.51	0	0
ENST00000689603.2	1674	1509.51	0	0
ENST00000691529.1	1030	865.509	0	0
ENST00000640674.3	968	803.76	0	0
ENST00000686441.1	1771	1606.51	0	0
ENST00000689331.1	989	824.509	0	0
ENST00000687919.1	748	585.134	0.625013	0.311312
ENST00000687737.2	650	488.04	0	0
ENST00000689933.1	807	643.947	0	0
ENST00000685667.2	1733	1568.51	0	0
ENST00000686447.2	2429	2264.51	0	0
ENST00000691672.1	711	548.441	0	0
ENST00000691877.1	1769	1604.51	0	0
ENST00000689701.2	732	569.223	0	0
ENST00000686915.1	991	826.509	0	0
ENST00000685044.2	1296	1131.51	0	0
ENST00000691680.1	809	645.947	0	0
ENST00000686377.1	934	770.007	0	0
ENST00000692061.2	644	482.078	0	0
ENST00000691757.1	1096	931.509	0	0
ENST00000692088.2	1163	998.509	0	0
ENST00000701054.1	928	764.067	1	0.381444
ENST00000701143.1	961	796.822	0	0
ENST00000701295.1	796	632.947	0	0
ENST00000701685.1	906	742.243	0	0
ENST00000701723.1	542	381.072	0	0
ENST00000701786.1	1154	989.509	0	0
ENST00000701809.1	596	434.432	0	0
ENST00000701861.1	1288	1123.51	0	0
ENST00000701871.1	950	786.007	0	0
ENST00000562172.2	1682	1517.51	18	3.45703
ENST00000521010.1	491	330.927	1	0.880704
ENST00000562760.1	2183	2018.51	2.92429	0.422233
ENST00000685810.2	612	450.329	0	0
ENST00000654838.1	1410	1245.51	32.4709	7.59818
ENST00000688682.1	600	438.398	16.5921	11.0305
ENST00000434627.1	665	502.731	0	0
ENST00000702085.1	468	308.38	0	0
ENST00000433656.2	1040	875.509	3	0.998672
ENST00000412446.6	1004	839.509	30.0564	10.4345
ENST00000660645.1	1648	1483.51	0	0
ENST00000660143.1	1168	1003.51	0	0
ENST00000429781.1	2825	2660.51	0	0
ENST00000669049.1	2508	2343.51	3.44522	0.428462
ENST00000657579.1	1994	1829.51	7.2505	1.15504
ENST00000427259.1	893	729.3	0	0
ENST00000670189.2	1384	1219.51	0	0
ENST00000671508.1	1148	983.509	0	0
ENST00000691767.1	665	502.731	0	0
ENST00000448465.2	1225	1060.51	5.37183	1.47629
ENST00000321517.3	1269	1104.51	0	0
ENST00000702117.1	528	367.219	0	0
ENST00000658044.1	2559	2394.51	7	0.852008
ENST00000688483.2	570	408.73	31	22.1048
ENST00000509911.3	785	621.947	12.2404	5.73593
ENST00000702176.1	316	161.098	0	0
ENST00000690153.2	623	461.187	6	3.79172
ENST00000624238.3	764	600.996	0	0
ENST00000625062.4	558	396.919	0	0
ENST00000693755.1	619	457.223	0	0
ENST00000691130.2	780	616.996	0	0
ENST00000427109.2	975	810.572	0	0
ENST00000654735.1	1112	947.509	0	0
ENST00000654190.1	902	738.243	0	0
ENST00000657886.1	974	809.572	0	0
ENST00000436710.6	935	771.007	0	0
ENST00000661745.1	1633	1468.51	14.9919	2.97538
ENST00000660635.1	751	588.088	0	0
ENST00000657651.2	911	747.243	0	0
ENST00000665063.2	2229	2064.51	12.0818	1.7056
ENST00000667257.2	432	272.831	1.60371	1.71315
ENST00000444125.4	656	493.925	0	0
ENST00000654148.1	1138	973.509	0	0
ENST00000666671.1	677	514.651	5.09631	2.88606
ENST00000660036.1	903	739.243	0	0
ENST00000657393.1	996	831.509	0	0
ENST00000659864.1	887	723.3	4.81698	1.94097
ENST00000423122.2	740	577.179	0	0
ENST00000690929.1	533	372.19	0	0
ENST00000701775.1	741	578.134	0	0
ENST00000595842.2	1800	1635.51	36.4691	6.49882
ENST00000429139.3	721	558.355	7.66377	4.00032
ENST00000689376.1	646	484.078	5.33623	3.21278
ENST00000663658.1	611	449.329	16.1244	10.4588
ENST00000430683.1	489	328.927	2	1.77212
ENST00000626608.2	376	218.194	0	0
ENST00000628586.2	639	477.078	0	0
ENST00000625232.2	658	495.848	0	0
ENST00000628584.2	478	318.232	0	0
ENST00000629895.1	610	448.329	4.01352	2.6091
ENST00000662905.1	935	771.007	0	0
ENST00000702329.1	766	602.996	0	0
ENST00000434999.3	826	662.793	0	0
ENST00000660288.1	2067	1902.51	64.0237	9.80791
ENST00000426704.1	970	805.76	0	0
ENST00000702354.1	500	339.691	0	0
ENST00000702383.1	495	334.797	4	3.4821
ENST00000609131.3	301	147.292	0	0
ENST00000607997.1	463	303.452	1	0.960445
ENST00000449258.3	757	593.996	11.7166	5.74885
ENST00000661858.1	1987	1822.51	0	0
ENST00000650674.2	717	554.398	0	0
ENST00000687545.2	523	362.305	1	0.804429
ENST00000413145.3	915	751.243	0	0
ENST00000688297.2	1350	1185.51	0	0
ENST00000687289.1	604	442.363	16.846	11.0989
ENST00000701192.1	756	593.042	0	0
ENST00000701372.1	1070	905.509	211.154	67.9624
ENST00000701696.1	468	308.38	0	0
ENST00000701914.1	642	480.078	2	1.21417
ENST00000666050.2	1175	1010.51	0	0
ENST00000665783.1	4188	4023.51	8.49276	0.615186
ENST00000447950.1	1668	1503.51	11.9035	2.30745
ENST00000430766.2	2009	1844.51	4.18449	0.661187
ENST00000432148.5	495	334.797	0	0
ENST00000446290.3	441	281.679	0	0
ENST00000685894.2	300	146.351	0	0
ENST00000688757.1	236	91.12	0	0
ENST00000687163.1	379	221.055	0	0
ENST00000688347.1	465	305.428	0	0
ENST00000684833.1	1187	1022.51	7.03299	2.00464
ENST00000702438.1	445	285.613	0	0
ENST00000602607.1	184	54.1735	0	0
ENST00000602843.1	359	202.01	1	1.44275
ENST00000696106.1	560	398.888	0	0
ENST00000660844.1	1471	1306.51	77	17.1767
ENST00000686540.2	879	715.413	296	120.586
ENST00000686230.2	488	327.927	2	1.77752
ENST00000653159.2	855	691.74	0	0
ENST00000661480.1	985	820.509	0	0
ENST00000690698.1	1066	901.509	0.0421712	0.0136335
ENST00000685337.2	732	569.223	0	0
ENST00000657938.1	831	667.793	12.1733	5.31287
ENST00000688867.1	1176	1011.51	38.395	11.0629
ENST00000664119.1	938	774.007	0	0
ENST00000693224.1	754	591.042	0	0
ENST00000654973.1	701	538.611	0	0
ENST00000664487.1	938	774.007	5.3895	2.02939
ENST00000450864.1	353	196.278	2	2.96976
ENST00000642095.2	4213	4048.51	51.4969	3.70722
ENST00000641409.1	1549	1384.51	0	0
ENST00000686292.1	424	264.98	0	0
ENST00000686265.1	609	447.329	4	2.60613
ENST00000557595.1	781	617.996	0	0
ENST00000688807.1	480	320.182	0	0
ENST00000685317.1	677	514.651	0	0
ENST00000514473.2	1951	1786.51	0	0
ENST00000545498.5	342	185.7	0	0
ENST00000541008.6	2677	2512.51	0	0
ENST00000545670.5	571	409.73	0	0
ENST00000690801.1	1581	1416.51	0	0
ENST00000537850.2	1398	1233.51	0	0
ENST00000556777.2	933	769.007	7	2.65296
ENST00000690364.1	1479	1314.51	0	0
ENST00000656379.1	4207	4042.51	146.712	10.5773
ENST00000653737.1	2367	2202.51	0	0
ENST00000655336.1	2986	2821.51	0	0
ENST00000668212.1	624	462.151	0	0
ENST00000684803.1	778	614.996	0	0
ENST00000655085.2	1066	901.509	1	0.32329
ENST00000692823.1	619	457.223	0	0
ENST00000687763.1	1534	1369.51	0	0
ENST00000535351.2	649	487.04	0	0
ENST00000690438.1	494	333.823	0	0
ENST00000563916.1	562	400.825	14	10.1797
ENST00000553621.1	721	558.355	2	1.04396
ENST00000688471.1	553	391.98	9.09389	6.76157
ENST00000455232.1	2159	1994.51	0	0
ENST00000693551.1	2018	1853.51	27	4.24553
ENST00000570859.1	352	195.294	0	0
ENST00000669085.2	2704	2539.51	5	0.573829
ENST00000380722.2	2448	2283.51	0	0
ENST00000658182.1	3734	3569.51	0	0
ENST00000687035.1	3343	3178.51	46	4.2179
ENST00000687276.1	1435	1270.51	3.09528	0.710044
ENST00000427392.1	592	430.466	0	0
ENST00000446192.2	1547	1382.51	11.9337	2.51576
ENST00000433357.2	852	688.74	0	0
ENST00000657092.1	1322	1157.51	0	0
ENST00000671504.1	1110	945.509	0	0
ENST00000659752.1	1187	1022.51	0	0
ENST00000602933.3	1555	1390.51	0	0
ENST00000664899.1	1263	1098.51	0	0
ENST00000669639.1	1381	1216.51	0	0
ENST00000703207.1	1319	1154.51	0.0877047	0.0221405
ENST00000432139.2	541	380.102	0	0
ENST00000658100.1	1313	1148.51	7.20201	1.8276
ENST00000703218.1	780	616.996	0	0
ENST00000703219.1	1274	1109.51	1.039	0.272929
ENST00000703220.1	848	684.74	0	0
ENST00000703221.1	765	601.996	0	0
ENST00000448475.2	1007	842.509	0	0
ENST00000703223.1	1311	1146.51	0	0
ENST00000565707.1	3007	2842.51	0	0
ENST00000622930.1	586	424.6	0	0
ENST00000523398.1	283	131.023	0	0
ENST00000696259.1	2330	2165.51	0	0
ENST00000555043.1	2469	2304.51	303	38.3201
ENST00000655112.1	2920	2755.51	0	0
ENST00000473204.5	2370	2205.51	404.172	53.4096
ENST00000556657.1	401	242.472	3.3521	4.02919
ENST00000612411.1	163	42.7606	1	6.81582
ENST00000414340.6	554	392.98	0	0
ENST00000422345.1	735	572.223	0	0
ENST00000503052.3	1584	1419.51	0	0
ENST00000668282.1	692	529.611	0	0
ENST00000606899.1	438	278.679	1	1.04582
ENST00000654887.1	385	226.861	67	86.0752
ENST00000446261.1	636	474.115	21	12.9092
ENST00000561388.1	500	339.691	2	1.71596
ENST00000558101.1	414	255.081	0	0
ENST00000558967.1	312	157.455	0	0
ENST00000560178.1	444	284.613	10	10.2402
ENST00000624853.1	1854	1689.51	0	0
ENST00000655560.3	1004	839.509	0	0
ENST00000661289.3	1331	1166.51	11.6595	2.9131
ENST00000666834.2	897	733.243	0	0
ENST00000701096.1	729	566.223	33.4616	17.2235
ENST00000423924.2	850	686.74	0	0
ENST00000656729.2	776	612.996	0	0
ENST00000686672.1	256	107.516	0	0
ENST00000656163.1	653	491.002	0	0
ENST00000659200.2	2489	2324.51	13	1.62995
ENST00000653137.3	789	625.947	0	0
ENST00000607322.1	484	324.132	0	0
ENST00000690360.1	1003	838.509	0	0
ENST00000662325.3	680	517.651	5.12598	2.88604
ENST00000366109.2	578	416.665	4.33136	3.0297
ENST00000439824.2	3224	3059.51	4	0.38104
ENST00000609674.1	331	175.291	0	0
ENST00000449990.3	2020	1855.51	1.10591	0.173708
ENST00000665506.1	1605	1440.51	0	0
ENST00000666877.1	1286	1121.51	0	0
ENST00000664603.1	1483	1318.51	0	0
ENST00000665289.1	1821	1656.51	0	0
ENST00000658201.1	1272	1107.51	0	0
ENST00000668348.1	1063	898.509	0	0
ENST00000656691.1	1385	1220.51	0	0
ENST00000427523.1	409	250.201	0	0
ENST00000655942.1	901	737.243	0	0
ENST00000668156.1	2000	1835.51	3	0.476351
ENST00000665733.1	837	673.793	0	0
ENST00000667748.1	964	799.76	4	1.45768
ENST00000429044.1	291	138.158	0	0
ENST00000666177.1	558	396.919	1	0.734278
ENST00000703259.1	3062	2897.51	19.0382	1.91498
ENST00000656091.1	756	593.042	0	0
ENST00000523171.1	519	358.39	0	0
ENST00000656181.1	753	590.042	0	0
ENST00000657586.1	724	561.355	0	0
ENST00000519366.1	2125	1960.51	7.60813	1.13102
ENST00000577173.1	615	453.258	0	0
ENST00000429224.1	738	575.179	0	0
ENST00000701978.1	785	621.947	0	0
ENST00000450304.1	437	277.723	2	2.09884
ENST00000585408.1	426	266.959	47	51.3117
ENST00000574654.1	341	184.745	0	0
ENST00000575772.1	753	590.042	0	0
ENST00000523363.1	443	283.613	12	12.3316
ENST00000411981.1	402	243.434	4	4.78897
ENST00000602458.1	3231	3066.51	21.7012	2.06254
ENST00000654664.1	975	810.572	1	0.35956
ENST00000553575.2	987	822.509	0	0
ENST00000557109.6	703	540.611	0	0
ENST00000556120.5	2473	2308.51	0	0
ENST00000700195.1	3454	3289.51	0	0
ENST00000700213.1	961	796.822	0	0
ENST00000700214.1	728	565.223	0	0
ENST00000700215.1	774	610.996	0	0
ENST00000700216.1	914	750.243	0	0
ENST00000700217.1	1564	1399.51	0	0
ENST00000691437.2	1009	844.509	0	0
ENST00000554441.7	1164	999.509	0	0
ENST00000554694.3	957	792.884	0	0
ENST00000556266.3	596	434.432	0	0
ENST00000554735.2	3113	2948.51	0	0
ENST00000555882.2	2103	1938.51	0	0
ENST00000700218.1	932	768.007	0	0
ENST00000555174.6	1709	1544.51	0	0
ENST00000688341.2	775	611.996	0	0
ENST00000700219.1	888	724.3	0	0
ENST00000700220.1	941	777.007	0	0
ENST00000700221.1	918	754.185	0	0
ENST00000700196.1	1201	1036.51	0	0
ENST00000700222.1	2238	2073.51	0	0
ENST00000700223.1	790	626.947	0	0
ENST00000557532.6	717	554.398	0	0
ENST00000687708.2	795	631.947	0	0
ENST00000693099.2	845	681.74	0	0
ENST00000700226.1	912	748.243	0	0
ENST00000557661.2	1997	1832.51	0	0
ENST00000700224.1	991	826.509	0	0
ENST00000700225.1	851	687.74	0	0
ENST00000700227.1	1079	914.509	0	0
ENST00000700197.1	1616	1451.51	14.4437	2.90015
ENST00000553729.1	579	417.633	0	0
ENST00000700198.1	541	380.102	0	0
ENST00000648716.1	765	601.996	0	0
ENST00000611197.1	354	197.231	0	0
ENST00000431789.1	536	375.19	23.6759	18.3915
ENST00000438117.2	785	621.947	0	0
ENST00000566019.1	374	216.297	2.80956	3.78573
ENST00000613275.1	655	492.963	22	13.0068
ENST00000562322.1	538	377.19	0	0
ENST00000561906.5	644	482.078	17.2686	10.4401
ENST00000567448.1	930	766.067	0	0
ENST00000415589.1	619	457.223	17	10.8364
ENST00000453721.1	914	750.243	9	3.49625
ENST00000412427.1	4676	4511.51	0	0
ENST00000634972.1	590	428.6	0	0
ENST00000635428.1	1228	1063.51	0	0
ENST00000591646.1	361	203.897	9	12.8645
ENST00000447529.1	1835	1670.51	3	0.523401
ENST00000448365.1	488	327.927	0	0
ENST00000438969.2	553	391.98	0	0
ENST00000650394.1	2037	1872.51	3.47163	0.540346
ENST00000664435.1	1198	1033.51	6.50614	1.83473
ENST00000673264.1	540	379.161	28	21.5227
ENST00000340444.1	2412	2247.51	0	0
ENST00000566840.1	1248	1083.51	0	0
ENST00000418554.1	577	415.665	9	6.31046
ENST00000567540.1	1572	1407.51	9.13753	1.89208
ENST00000606813.1	1700	1535.51	93.3147	17.7117
ENST00000696488.1	5113	4948.51	6	0.353378
ENST00000688375.1	808	644.947	0	0
ENST00000689236.1	1022	857.509	1	0.339879
ENST00000602919.1	1418	1253.51	0	0
ENST00000607181.1	446	286.59	15	15.2543
ENST00000425235.1	312	157.455	1	1.85099
ENST00000397264.4	3486	3321.51	182.944	16.0526
ENST00000448685.1	510	349.556	0	0
ENST00000454321.1	381	222.967	0	0
ENST00000610230.1	366	208.733	0	0
ENST00000488557.6	460	300.476	0	0
ENST00000498304.5	508	347.556	0	0
ENST00000467530.5	2745	2580.51	0	0
ENST00000472448.1	517	356.446	0	0
ENST00000467666.2	531	370.219	0	0
ENST00000609367.1	243	96.7639	0	0
ENST00000426794.1	255	106.687	0	0
ENST00000560446.1	264	114.231	16	40.8223
ENST00000602975.1	672	509.691	0	0
ENST00000442103.1	516	355.474	0	0
ENST00000455363.2	318	163.007	0	0
ENST00000701411.1	754	591.042	0	0
ENST00000701494.1	395	236.605	0	0
ENST00000686652.2	346	189.477	0	0
ENST00000621440.1	545	384.072	0	0
ENST00000617077.1	536	375.19	1	0.776802
ENST00000613697.1	319	163.981	0	0
ENST00000619187.4	459	299.476	0	0
ENST00000620399.1	406	247.298	0.570121	0.671906
ENST00000617276.1	434	274.788	0	0
ENST00000427387.1	465	305.428	0.505451	0.482317
ENST00000585776.5	2208	2043.51	3.30885	0.471913
ENST00000592744.1	567	405.794	2.96672	2.13076
ENST00000686288.1	1059	894.509	27.0938	8.82771
ENST00000613429.1	507	346.556	1.59757	1.34354
ENST00000617090.1	305	151.064	0	0
ENST00000503470.1	520	359.334	5	4.05541
ENST00000512748.1	669	506.691	0	0
ENST00000657528.1	1041	876.509	0	0
ENST00000522718.5	1093	928.509	0	0
ENST00000520422.5	734	571.223	0	0
ENST00000519738.5	733	570.223	0	0
ENST00000517363.1	199	64.0841	0	0
ENST00000688477.1	1299	1134.51	0	0
ENST00000435033.1	2593	2428.51	5.33272	0.639987
ENST00000441835.1	459	299.476	4	3.89279
ENST00000661918.1	2121	1956.51	0	0
ENST00000427540.1	750	587.088	0	0
ENST00000413074.1	1313	1148.51	0	0
ENST00000664981.1	2030	1865.51	3	0.468691
ENST00000668515.1	1503	1338.51	0	0
ENST00000560865.1	552	391.042	0	0
ENST00000687452.1	1467	1302.51	0	0
ENST00000519691.1	2379	2214.51	0	0
ENST00000522471.1	397	238.586	0	0
ENST00000531379.1	689	526.611	14.5003	8.02509
ENST00000373384.4	529	368.219	11	8.70659
ENST00000420038.1	695	532.611	19	10.397
ENST00000522582.1	563	401.794	3.18005	2.30671
ENST00000518425.1	542	381.072	6	4.58888
ENST00000420563.1	1598	1433.51	0	0
ENST00000431827.1	224	81.9176	6	21.347
ENST00000590065.1	388	229.825	0	0
ENST00000534670.1	301	147.292	3	5.93614
ENST00000668199.1	1520	1355.51	0	0
ENST00000658608.1	1351	1186.51	9.43562	2.31773
ENST00000607622.2	1208	1043.51	5	1.39648
ENST00000523657.3	754	591.042	2	0.98622
ENST00000519412.2	1271	1106.51	0	0
ENST00000521953.2	582	420.633	1.20354	0.833914
ENST00000663184.1	1095	930.509	0	0
ENST00000653749.1	1121	956.509	0	0
ENST00000667002.1	627	465.115	0	0
ENST00000657588.1	1048	883.509	0	0
ENST00000652920.1	1170	1005.51	0	0
ENST00000668603.1	1456	1291.51	0	0
ENST00000669190.1	1486	1321.51	0	0
ENST00000687519.1	658	495.848	0	0
ENST00000691691.1	789	625.947	0	0
ENST00000607058.2	2555	2390.51	1130	137.769
ENST00000518942.3	4095	3930.51	47.9183	3.55316
ENST00000423716.1	936	772.007	0	0
ENST00000520357.1	575	413.698	4.01705	2.83
ENST00000521612.1	423	263.98	4.76989	5.26623
ENST00000656129.1	4014	3849.51	0	0
ENST00000684825.1	1005	840.509	0	0
ENST00000701081.1	662	499.77	0	0
ENST00000685917.2	376	218.194	0	0
ENST00000501104.3	1315	1150.51	0.000190473	4.82511e-05
ENST00000528800.4	1301	1136.51	5.99981	1.5386
ENST00000533300.1	431	271.852	0	0
ENST00000530194.1	572	410.73	0	0
ENST00000523510.1	575	413.698	0	0
ENST00000641794.1	857	693.74	1	0.420112
ENST00000642100.1	656	493.925	0	0
ENST00000641912.1	1184	1019.51	0	0
ENST00000641919.1	1172	1007.51	5	1.44638
ENST00000641421.1	1530	1365.51	0	0
ENST00000641701.1	2204	2039.51	16.9759	2.42589
ENST00000642088.1	2091	1926.51	0	0
ENST00000641588.1	1546	1381.51	0	0
ENST00000641991.1	1360	1195.51	0	0
ENST00000641706.1	818	654.947	0	0
ENST00000641425.1	1156	991.509	0	0
ENST00000641496.2	1157	992.509	2	0.587297
ENST00000641013.1	1411	1246.51	0	0
ENST00000641262.1	832	668.793	0	0
ENST00000641174.1	959	794.822	0	0
ENST00000642102.1	1351	1186.51	0	0
ENST00000641615.1	770	606.996	0	0
ENST00000641582.1	1421	1256.51	0	0
ENST00000641510.1	1384	1219.51	0	0
ENST00000641578.1	1061	896.509	0	0
ENST00000642010.1	925	761.067	0	0
ENST00000641719.1	1443	1278.51	0	0
ENST00000641321.1	1173	1008.51	0	0
ENST00000641487.1	966	801.76	0	0
ENST00000641604.1	1251	1086.51	0	0
ENST00000641056.1	1292	1127.51	0	0
ENST00000641357.1	1069	904.509	0	0
ENST00000641411.1	1285	1120.51	0	0
ENST00000642126.1	1206	1041.51	0	0
ENST00000641179.1	1140	975.509	0	0
ENST00000641365.1	2219	2054.51	0	0
ENST00000642077.1	993	828.509	1	0.351775
ENST00000641362.1	1146	981.509	0	0
ENST00000641642.1	1107	942.509	0	0
ENST00000641073.1	1065	900.509	0	0
ENST00000641746.2	960	795.822	0	0
ENST00000641298.1	974	809.572	0	0
ENST00000641001.1	2055	1890.51	0	0
ENST00000641828.1	2001	1836.51	0	0
ENST00000641674.2	1365	1200.51	0	0
ENST00000642134.1	870	706.468	0	0
ENST00000641547.1	915	751.243	0	0
ENST00000641029.1	1047	882.509	0	0
ENST00000641696.1	886	722.357	0	0
ENST00000641480.1	1244	1079.51	0	0
ENST00000641187.1	875	711.413	0	0
ENST00000641934.1	1050	885.509	0	0
ENST00000641681.1	871	707.468	0	0
ENST00000641867.1	866	702.523	0	0
ENST00000641418.1	1373	1208.51	0	0
ENST00000641733.1	1385	1220.51	0	0
ENST00000641414.2	1701	1536.51	0	0
ENST00000641964.1	1415	1250.51	0	0
ENST00000642142.1	1868	1703.51	0	0
ENST00000641625.1	1606	1441.51	0	0
ENST00000641171.1	1493	1328.51	0	0
ENST00000641880.1	1404	1239.51	0	0
ENST00000641965.1	2329	2164.51	0	0
ENST00000641584.1	2114	1949.51	0	0
ENST00000642118.2	1559	1394.51	0	0
ENST00000642018.2	1477	1312.51	0	0
ENST00000641392.2	1855	1690.51	15.1141	2.60572
